# Generated on Mon Aug 16 13:58:44 2021 by yr2369.
# This file was created by PDFgui.
#S 1
#L r  Gtrunc  Gdiff  Gcalc
8.47 -1.44035 -0.27425 -1.1661
8.48 -1.62071 -0.291572 -1.32914
8.49 -1.78081 -0.308169 -1.47264
8.5 -1.91747 -0.324201 -1.59327
8.51 -2.029 -0.340632 -1.68837
8.52 -2.11359 -0.357588 -1.756
8.53 -2.16881 -0.373838 -1.79497
8.54 -2.19388 -0.389067 -1.80481
8.55 -2.19001 -0.404235 -1.78577
8.56 -2.15772 -0.418923 -1.7388
8.57 -2.09724 -0.431777 -1.66546
8.58 -2.01005 -0.44209 -1.56796
8.59 -1.8997 -0.450679 -1.44902
8.6 -1.76886 -0.456994 -1.31187
8.61 -1.6203 -0.460159 -1.16014
8.62 -1.45766 -0.459816 -0.997844
8.63 -1.28588 -0.456632 -0.829248
8.64 -1.10922 -0.450405 -0.658815
8.65 -0.932225 -0.441121 -0.491104
8.66 -0.760223 -0.429562 -0.330661
8.67 -0.597816 -0.415908 -0.181908
8.68 -0.449412 -0.400395 -0.0490167
8.69 -0.31945 -0.383675 0.0642254
8.7 -0.213172 -0.367723 0.154551
8.71 -0.132289 -0.351639 0.21935
8.72 -0.0789588 -0.335768 0.256809
8.73 -0.054681 -0.320711 0.26603
8.74 -0.061553 -0.308691 0.247138
8.75 -0.0962566 -0.297624 0.201367
8.76 -0.156442 -0.287551 0.131109
8.77 -0.238614 -0.278541 0.0399267
8.78 -0.338847 -0.271377 -0.0674704
8.79 -0.449254 -0.26395 -0.185304
8.8 -0.562851 -0.256 -0.306851
8.81 -0.671918 -0.247305 -0.424613
8.82 -0.766395 -0.235863 -0.530532
8.83 -0.837793 -0.221542 -0.616251
8.84 -0.877701 -0.204301 -0.6734
8.85 -0.878007 -0.184095 -0.693912
8.86 -0.827431 -0.157093 -0.670338
8.87 -0.721785 -0.125607 -0.596178
8.88 -0.556847 -0.0906703 -0.466177
8.89 -0.329371 -0.0527672 -0.276604
8.9 -0.0338387 -0.00835493 -0.0254838
8.91 0.326038 0.0388102 0.287228
8.92 0.746134 0.0866009 0.659533
8.93 1.22155 0.134196 1.08735
8.94 1.74765 0.183078 1.56457
8.95 2.31294 0.229794 2.08315
8.96 2.90567 0.272366 2.6333
8.97 3.51411 0.310297 3.20381
8.98 4.12498 0.34268 3.7823
8.99 4.7232 0.36757 4.35563
9 5.29532 0.385006 4.91031
9.01 5.82832 0.395378 5.43294
9.02 6.30696 0.396349 5.91061
9.03 6.71885 0.38751 6.33134
9.04 7.05639 0.371935 6.68445
9.05 7.31172 0.350794 6.96093
9.06 7.47534 0.321697 7.15364
9.07 7.54246 0.28484 7.25762
9.08 7.5157 0.245575 7.27013
9.09 7.39586 0.205133 7.19073
9.1 7.18309 0.161829 7.02126
9.11 6.88133 0.115613 6.76572
9.12 6.50196 0.0719045 6.43006
9.13 6.05316 0.0311971 6.02196
9.14 5.54302 -0.0075371 5.55056
9.15 4.98146 -0.0445955 5.02606
9.16 4.38264 -0.0767818 4.45942
9.17 3.75742 -0.104585 3.86201
9.18 3.11643 -0.128757 3.24519
9.19 2.47094 -0.149108 2.62005
9.2 1.83144 -0.165626 1.99707
9.21 1.20647 -0.179386 1.38586
9.22 0.603976 -0.190983 0.794959
9.23 0.0326731 -0.199012 0.231685
9.24 -0.504032 -0.20604 -0.297992
9.25 -1.00239 -0.212906 -0.789484
9.26 -1.45958 -0.219998 -1.23958
9.27 -1.87106 -0.224651 -1.64641
9.28 -2.23973 -0.230403 -2.00933
9.29 -2.56628 -0.237465 -2.32881
9.3 -2.85212 -0.245806 -2.60631
9.31 -3.09642 -0.252356 -2.84406
9.32 -3.30509 -0.260163 -3.04493
9.33 -3.4811 -0.2689 -3.2122
9.34 -3.62757 -0.278119 -3.34945
9.35 -3.74601 -0.285667 -3.46034
9.36 -3.8416 -0.29311 -3.54849
9.37 -3.91745 -0.300132 -3.61732
9.38 -3.97624 -0.306284 -3.66996
9.39 -4.0195 -0.310365 -3.70913
9.4 -4.05013 -0.313009 -3.73712
9.41 -4.06978 -0.314119 -3.75566
9.42 -4.07942 -0.313468 -3.76595
9.43 -4.079 -0.310376 -3.76862
9.44 -4.06888 -0.305125 -3.76375
9.45 -4.04871 -0.297825 -3.75089
9.46 -4.01754 -0.288479 -3.72906
9.47 -3.97323 -0.276339 -3.69689
9.48 -3.91417 -0.26156 -3.65261
9.49 -3.8387 -0.24453 -3.59417
9.5 -3.74462 -0.225292 -3.51933
9.51 -3.62854 -0.202782 -3.42576
9.52 -3.48825 -0.177089 -3.31116
9.53 -3.32239 -0.148998 -3.17339
9.54 -3.12919 -0.11861 -3.01058
9.55 -2.90603 -0.0847731 -2.82126
9.56 -2.65204 -0.0475659 -2.60447
9.57 -2.36828 -0.00836336 -2.35992
9.58 -2.05538 0.0326186 -2.088
9.59 -1.71387 0.0760716 -1.78994
9.6 -1.34617 0.121659 -1.46783
9.61 -0.95693 0.167701 -1.12463
9.62 -0.550344 0.213856 -0.7642
9.63 -0.131237 0.259991 -0.391228
9.64 0.293962 0.305138 -0.011176
9.65 0.718097 0.348253 0.369844
9.66 1.13425 0.389044 0.745206
9.67 1.5347 0.426751 1.10795
9.68 1.91042 0.459448 1.45097
9.69 2.25519 0.487943 1.76725
9.7 2.56231 0.51226 2.05005
9.71 2.82484 0.531658 2.29318
9.72 3.03445 0.543263 2.49119
9.73 3.18988 0.550327 2.63955
9.74 3.28817 0.553286 2.73488
9.75 3.32698 0.551943 2.77504
9.76 3.30229 0.543072 2.75922
9.77 3.21964 0.531609 2.68803
9.78 3.08163 0.518152 2.56348
9.79 2.89192 0.503016 2.3889
9.8 2.65264 0.483742 2.1689
9.81 2.37405 0.464906 1.90914
9.82 2.06312 0.446892 1.61623
9.83 1.7273 0.429874 1.29743
9.84 1.37386 0.413414 0.960446
9.85 1.01267 0.399493 0.613177
9.86 0.651406 0.38798 0.263426
9.87 0.297269 0.378613 -0.0813441
9.88 -0.0416594 0.372583 -0.414242
9.89 -0.36006 0.369103 -0.729163
9.9 -0.653558 0.367402 -1.02096
9.91 -0.918697 0.366874 -1.28557
9.92 -1.15103 0.369078 -1.52011
9.93 -1.35096 0.371924 -1.72288
9.94 -1.5192 0.374204 -1.8934
9.95 -1.65695 0.375344 -2.03229
9.96 -1.76485 0.376353 -2.1412
9.97 -1.84725 0.375399 -2.22265
9.98 -1.90839 0.371462 -2.27985
9.99 -1.9522 0.364335 -2.31654
10 -1.98237 0.354344 -2.33671
10.01 -2.0038 0.340686 -2.34449
10.02 -2.0207 0.323122 -2.34382
10.03 -2.03647 0.301908 -2.33838
10.04 -2.0542 0.277118 -2.33132
10.05 -2.07628 0.248902 -2.32518
10.06 -2.1039 0.217868 -2.32177
10.07 -2.13753 0.184541 -2.32207
10.08 -2.17703 0.149214 -2.32624
10.09 -2.221 0.11261 -2.33361
10.1 -2.26714 0.0755687 -2.34271
10.11 -2.3128 0.0385735 -2.35137
10.12 -2.35454 0.00230765 -2.35685
10.13 -2.38816 -0.0322384 -2.35592
10.14 -2.40999 -0.0648978 -2.34509
10.15 -2.41616 -0.0954238 -2.32074
10.16 -2.4023 -0.12301 -2.27929
10.17 -2.36389 -0.14646 -2.21743
10.18 -2.2991 -0.166853 -2.13225
10.19 -2.20563 -0.184222 -2.02141
10.2 -2.08128 -0.197985 -1.88329
10.21 -1.924 -0.206874 -1.71713
10.22 -1.73603 -0.212988 -1.52304
10.23 -1.51865 -0.216486 -1.30216
10.24 -1.27375 -0.217139 -1.05661
10.25 -1.0036 -0.214111 -0.789489
10.26 -0.714281 -0.209449 -0.504832
10.27 -0.410712 -0.203193 -0.207519
10.28 -0.0984174 -0.195275 0.0968576
10.29 0.21603 -0.18611 0.40214
10.3 0.525528 -0.176262 0.70179
10.31 0.823568 -0.165526 0.989094
10.32 1.1037 -0.153677 1.25738
10.33 1.35724 -0.142992 1.50023
10.34 1.58006 -0.13168 1.71174
10.35 1.76731 -0.11938 1.88669
10.36 1.91494 -0.105836 2.02078
10.37 2.01645 -0.0943215 2.11077
10.38 2.0729 -0.0817647 2.15466
10.39 2.08402 -0.0677434 2.15176
10.4 2.05047 -0.0522762 2.10275
10.41 1.97137 -0.038298 2.00967
10.42 1.85269 -0.0232225 1.87591
10.43 1.69925 -0.00684355 1.70609
10.44 1.51619 0.0102831 1.50591
10.45 1.30841 0.0264734 1.28194
10.46 1.0842 0.0427773 1.04142
10.47 0.850769 0.05877 0.791999
10.48 0.614916 0.0735058 0.54141
10.49 0.383934 0.0867125 0.297221
10.5 0.164564 0.0980328 0.0665312
10.51 -0.037943 0.106357 -0.1443
10.52 -0.21906 0.110828 -0.329888
10.53 -0.373836 0.112196 -0.486032
10.54 -0.50017 0.109688 -0.609858
10.55 -0.597896 0.102023 -0.699919
10.56 -0.667209 0.0890075 -0.756216
10.57 -0.708344 0.071824 -0.780168
10.58 -0.724285 0.0502173 -0.774502
10.59 -0.71951 0.0235848 -0.743095
10.6 -0.698116 -0.00736867 -0.690747
10.61 -0.664413 -0.0414896 -0.622923
10.62 -0.623813 -0.0783634 -0.54545
10.63 -0.581551 -0.117353 -0.464198
10.64 -0.542 -0.157232 -0.384768
10.65 -0.509308 -0.197137 -0.312171
10.66 -0.487037 -0.236477 -0.25056
10.67 -0.476713 -0.273732 -0.202981
10.68 -0.479135 -0.307937 -0.171198
10.69 -0.494244 -0.338674 -0.15557
10.7 -0.520556 -0.365547 -0.155009
10.71 -0.554434 -0.387425 -0.167009
10.72 -0.591992 -0.404237 -0.187755
10.73 -0.628398 -0.416101 -0.212297
10.74 -0.657293 -0.422495 -0.234798
10.75 -0.672895 -0.424068 -0.248827
10.76 -0.669333 -0.421641 -0.247692
10.77 -0.640577 -0.415773 -0.224804
10.78 -0.579157 -0.405123 -0.174034
10.79 -0.482596 -0.392527 -0.0900686
10.8 -0.34775 -0.37902 0.0312696
10.81 -0.172472 -0.365218 0.192746
10.82 0.0465816 -0.34892 0.395502
10.83 0.304957 -0.333949 0.638906
10.84 0.599775 -0.320721 0.920496
10.85 0.926706 -0.309295 1.236
10.86 1.28143 -0.29801 1.57944
10.87 1.65405 -0.289263 1.94331
10.88 2.03632 -0.282537 2.31886
10.89 2.41932 -0.277044 2.69636
10.9 2.79218 -0.273368 3.06555
10.91 3.14509 -0.270848 3.41594
10.92 3.46898 -0.26831 3.73729
10.93 3.75528 -0.264703 4.01998
10.94 3.99268 -0.262723 4.2554
10.95 4.17655 -0.259724 4.43627
10.96 4.30271 -0.254233 4.55694
10.97 4.36787 -0.245717 4.61359
10.98 4.36653 -0.237823 4.60435
10.99 4.30152 -0.227889 4.52941
11 4.17627 -0.214646 4.39092
11.01 3.99441 -0.198505 4.19292
11.02 3.75855 -0.182595 3.94114
11.03 3.47735 -0.165438 3.64279
11.04 3.15961 -0.146561 3.30617
11.05 2.81342 -0.127005 2.94042
11.06 2.44676 -0.108357 2.55512
11.07 2.06958 -0.0903067 2.15989
11.08 1.6908 -0.0732852 1.76409
11.09 1.31815 -0.0582939 1.37644
11.1 0.959496 -0.0452864 1.00478
11.11 0.62163 -0.0341378 0.655768
11.12 0.308738 -0.0259971 0.334735
11.13 0.0243836 -0.0211894 0.045573
11.14 -0.227918 -0.0185975 -0.209321
11.15 -0.446635 -0.0176203 -0.429015
11.16 -0.633461 -0.0195026 -0.613958
11.17 -0.78962 -0.0237859 -0.765834
11.18 -0.916441 -0.0290769 -0.887364
11.19 -1.01648 -0.0344015 -0.982078
11.2 -1.09457 -0.0405114 -1.05406
11.21 -1.15424 -0.0465709 -1.10767
11.22 -1.19879 -0.051499 -1.14729
11.23 -1.23158 -0.0545099 -1.17707
11.24 -1.25642 -0.0557277 -1.20069
11.25 -1.27572 -0.0545259 -1.22119
11.26 -1.29125 -0.0504298 -1.24082
11.27 -1.30406 -0.04313 -1.26093
11.28 -1.31458 -0.0326208 -1.28196
11.29 -1.32235 -0.0189143 -1.30344
11.3 -1.32621 -0.00216251 -1.32405
11.31 -1.32398 0.0177792 -1.34176
11.32 -1.31376 0.0402091 -1.35397
11.33 -1.29323 0.0644683 -1.3577
11.34 -1.25994 0.089863 -1.3498
11.35 -1.21026 0.116936 -1.3272
11.36 -1.14326 0.143812 -1.28707
11.37 -1.05754 0.169571 -1.22711
11.38 -0.952303 0.193373 -1.14568
11.39 -0.826003 0.215953 -1.04196
11.4 -0.681059 0.235032 -0.916091
11.41 -0.519338 0.249894 -0.769232
11.42 -0.343453 0.260109 -0.603562
11.43 -0.1564 0.265859 -0.422259
11.44 0.0365066 0.265917 -0.229411
11.45 0.23035 0.260229 -0.0298786
11.46 0.419947 0.249071 0.170876
11.47 0.598848 0.231845 0.367003
11.48 0.761542 0.209045 0.552497
11.49 0.903095 0.181648 0.721447
11.5 1.01885 0.150564 0.868286
11.51 1.10281 0.114784 0.988026
11.52 1.15257 0.0760855 1.07648
11.53 1.16682 0.0363548 1.13047
11.54 1.14461 -0.00329476 1.1479
11.55 1.08425 -0.0437189 1.12797
11.56 0.988174 -0.0829211 1.0711
11.57 0.860092 -0.118887 0.978979
11.58 0.703579 -0.150925 0.854504
11.59 0.522236 -0.179383 0.701619
11.6 0.322211 -0.202956 0.525167
11.61 0.110061 -0.220617 0.330678
11.62 -0.108297 -0.232421 0.124124
11.63 -0.326672 -0.238338 -0.088334
11.64 -0.538553 -0.237942 -0.300611
11.65 -0.738766 -0.231814 -0.506952
11.66 -0.922781 -0.220612 -0.702169
11.67 -1.08607 -0.204226 -0.881844
11.68 -1.22517 -0.182682 -1.04249
11.69 -1.33945 -0.157797 -1.18165
11.7 -1.42826 -0.130269 -1.29799
11.71 -1.49131 -0.100064 -1.39125
11.72 -1.52939 -0.0671914 -1.4622
11.73 -1.54606 -0.0335075 -1.51255
11.74 -1.5441 0.000673106 -1.54477
11.75 -1.52642 0.0354702 -1.56189
11.76 -1.49637 0.0709042 -1.56727
11.77 -1.4583 0.106098 -1.5644
11.78 -1.41541 0.141189 -1.5566
11.79 -1.37053 0.176327 -1.54686
11.8 -1.32619 0.211405 -1.5376
11.81 -1.28401 0.246515 -1.53052
11.82 -1.24477 0.281762 -1.52653
11.83 -1.20855 0.317077 -1.52563
11.84 -1.1747 0.352243 -1.52694
11.85 -1.14151 0.387292 -1.5288
11.86 -1.10702 0.421809 -1.52883
11.87 -1.06891 0.455211 -1.52412
11.88 -1.02386 0.487595 -1.51146
11.89 -0.969646 0.517872 -1.48752
11.9 -0.90396 0.545197 -1.44916
11.91 -0.824898 0.568728 -1.39363
11.92 -0.729919 0.588902 -1.31882
11.93 -0.619485 0.603991 -1.22348
11.94 -0.494042 0.613282 -1.10732
11.95 -0.354796 0.616411 -0.971207
11.96 -0.203255 0.61386 -0.817115
11.97 -0.0434608 0.604713 -0.648174
11.98 0.120604 0.589161 -0.468557
11.99 0.284523 0.567865 -0.283342
12 0.442741 0.541052 -0.098311
12.01 0.589784 0.509492 0.0802922
12.02 0.720655 0.474616 0.246039
12.03 0.830493 0.437887 0.392606
12.04 0.913145 0.399077 0.514068
12.05 0.965231 0.360055 0.605176
12.06 0.984569 0.322967 0.661602
12.07 0.969239 0.289097 0.680142
12.08 0.916522 0.257656 0.658866
12.09 0.827347 0.230146 0.597201
12.1 0.704204 0.208256 0.495948
12.11 0.549361 0.192125 0.357236
12.12 0.364852 0.180445 0.184407
12.13 0.155235 0.173388 -0.0181527
12.14 -0.0739997 0.171229 -0.245229
12.15 -0.318165 0.172862 -0.491027
12.16 -0.572622 0.176814 -0.749436
12.17 -0.832017 0.182286 -1.0143
12.18 -1.09147 0.188211 -1.27968
12.19 -1.34692 0.193144 -1.54006
12.2 -1.59445 0.196119 -1.79057
12.21 -1.83048 0.196596 -2.02708
12.22 -2.05308 0.193226 -2.24631
12.23 -2.26048 0.185364 -2.44584
12.24 -2.45095 0.173153 -2.6241
12.25 -2.62294 0.157289 -2.78023
12.26 -2.77686 0.137111 -2.91397
12.27 -2.91227 0.113241 -3.02551
12.28 -3.02844 0.0868324 -3.11527
12.29 -3.12389 0.0598416 -3.18373
12.3 -3.19903 0.0322019 -3.23123
12.31 -3.2528 0.00502615 -3.25783
12.32 -3.28351 -0.0203548 -3.26316
12.33 -3.28776 -0.0413852 -3.24637
12.34 -3.26501 -0.0588739 -3.20614
12.35 -3.21298 -0.0723544 -3.14063
12.36 -3.12913 -0.0814694 -3.04766
12.37 -3.00849 -0.0836518 -2.92484
12.38 -2.85147 -0.0817426 -2.76973
12.39 -2.65655 -0.076456 -2.58009
12.4 -2.42283 -0.0686874 -2.35414
12.41 -2.14714 -0.0563799 -2.09076
12.42 -1.83366 -0.0439147 -1.78975
12.43 -1.48461 -0.0326047 -1.45201
12.44 -1.10326 -0.0235526 -1.07971
12.45 -0.692487 -0.016116 -0.676371
12.46 -0.26039 -0.0134976 -0.246892
12.47 0.186033 -0.0164715 0.202505
12.48 0.639201 -0.0251902 0.664391
12.49 1.09008 -0.0402486 1.13033
12.5 1.52914 -0.0619851 1.59113
12.51 1.94766 -0.0894853 2.03715
12.52 2.33711 -0.121546 2.45866
12.53 2.68662 -0.159572 2.84619
12.54 2.98963 -0.201292 3.19092
12.55 3.24092 -0.244078 3.485
12.56 3.43566 -0.286205 3.72187
12.57 3.56705 -0.329471 3.89652
12.58 3.63478 -0.370932 4.00571
12.59 3.6405 -0.407542 4.04804
12.6 3.5857 -0.438316 4.02402
12.61 3.47075 -0.465237 3.93599
12.62 3.3014 -0.486628 3.78803
12.63 3.08514 -0.500596 3.58574
12.64 2.82835 -0.507622 3.33597
12.65 2.53696 -0.509595 3.04656
12.66 2.2194 -0.506535 2.72593
12.67 1.88444 -0.498405 2.38285
12.68 1.53927 -0.486706 2.02598
12.69 1.19091 -0.472754 1.66366
12.7 0.846465 -0.457164 1.30363
12.71 0.511518 -0.441241 0.952759
12.72 0.19074 -0.426228 0.616968
12.73 -0.111354 -0.412458 0.301104
12.74 -0.390805 -0.399747 0.00894233
12.75 -0.646351 -0.389582 -0.256769
12.76 -0.876352 -0.382146 -0.494206
12.77 -1.07903 -0.37671 -0.70232
12.78 -1.25249 -0.371834 -0.880656
12.79 -1.39776 -0.368598 -1.02916
12.8 -1.51436 -0.366371 -1.14799
12.81 -1.60129 -0.363974 -1.23732
12.82 -1.65635 -0.359151 -1.2972
12.83 -1.6806 -0.353142 -1.32746
12.84 -1.67305 -0.345425 -1.32762
12.85 -1.63226 -0.335332 -1.29693
12.86 -1.55477 -0.320426 -1.23434
12.87 -1.4418 -0.303101 -1.1387
12.88 -1.29241 -0.283606 -1.0088
12.89 -1.10589 -0.262256 -0.843634
12.9 -0.879298 -0.236772 -0.642526
12.91 -0.616189 -0.210814 -0.405375
12.92 -0.317961 -0.185131 -0.13283
12.93 0.0131613 -0.160382 0.173543
12.94 0.375958 -0.135174 0.511132
12.95 0.76359 -0.112612 0.876202
12.96 1.17074 -0.0931395 1.26388
12.97 1.5914 -0.0767981 1.6682
12.98 2.01869 -0.0635221 2.08221
12.99 2.44412 -0.0540519 2.49817
13 2.85997 -0.0477853 2.90776
13.01 3.25853 -0.0438137 3.30234
13.02 3.63001 -0.0433201 3.67333
13.03 3.96776 -0.0446829 4.01244
13.04 4.26585 -0.0462192 4.31207
13.05 4.51884 -0.0467188 4.56556
13.06 4.71918 -0.0483144 4.76749
13.07 4.86526 -0.0486516 4.91391
13.08 4.95669 -0.0457681 5.00246
13.09 4.99323 -0.0392518 5.03248
13.1 4.97331 -0.0317339 5.00504
13.11 4.90099 -0.0218653 4.92286
13.12 4.78162 -0.00852111 4.79014
13.13 4.61988 0.00744214 4.61244
13.14 4.41987 0.0235329 4.39634
13.15 4.18882 0.0396333 4.14919
13.16 3.93438 0.0556136 3.87877
13.17 3.66292 0.0699659 3.59295
13.18 3.38047 0.0810698 3.2994
13.19 3.09356 0.0883341 3.00523
13.2 2.80773 0.0909708 2.71676
13.21 2.52733 0.0880082 2.43932
13.22 2.25635 0.0792739 2.17708
13.23 1.99793 0.0649944 1.93294
13.24 1.75327 0.0447267 1.70854
13.25 1.52319 0.0188758 1.50431
13.26 1.30816 -0.0113773 1.31954
13.27 1.10789 -0.044639 1.15253
13.28 0.920375 -0.0804508 1.00083
13.29 0.744067 -0.117338 0.861405
13.3 0.577369 -0.153551 0.73092
13.31 0.41854 -0.187392 0.605932
13.32 0.265241 -0.217894 0.483135
13.33 0.115907 -0.243644 0.359551
13.34 -0.0307556 -0.263447 0.232692
13.35 -0.175721 -0.2764 0.100679
13.36 -0.319701 -0.282021 -0.0376801
13.37 -0.462871 -0.280006 -0.182865
13.38 -0.605071 -0.270407 -0.334664
13.39 -0.745681 -0.253447 -0.492234
13.4 -0.884029 -0.229829 -0.6542
13.41 -1.01924 -0.200464 -0.818776
13.42 -1.15039 -0.166473 -0.983917
13.43 -1.27605 -0.128584 -1.14747
13.44 -1.39576 -0.0884523 -1.30731
13.45 -1.50892 -0.0474094 -1.46151
13.46 -1.61512 -0.00666915 -1.60845
13.47 -1.71373 0.0331796 -1.74691
13.48 -1.80546 0.0706827 -1.87614
13.49 -1.89089 0.105027 -1.99592
13.5 -1.9708 0.135713 -2.10651
13.51 -2.04601 0.162692 -2.2087
13.52 -2.11816 0.185521 -2.30368
13.53 -2.18869 0.204315 -2.393
13.54 -2.25907 0.219407 -2.47848
13.55 -2.33094 0.231107 -2.56205
13.56 -2.4058 0.239894 -2.64569
13.57 -2.48483 0.24648 -2.73131
13.58 -2.56909 0.251504 -2.82059
13.59 -2.65977 0.255183 -2.91495
13.6 -2.75721 0.258216 -3.01543
13.61 -2.86139 0.261225 -3.12262
13.62 -2.97211 0.264534 -3.23664
13.63 -3.08908 0.268051 -3.35713
13.64 -3.21113 0.272058 -3.48319
13.65 -3.33674 0.276688 -3.61343
13.66 -3.46425 0.281741 -3.74599
13.67 -3.59159 0.286998 -3.87859
13.68 -3.71613 0.292418 -4.00855
13.69 -3.83529 0.297584 -4.13287
13.7 -3.94625 0.302061 -4.24831
13.71 -4.04546 0.305951 -4.35141
13.72 -4.12918 0.309424 -4.4386
13.73 -4.19462 0.311651 -4.50627
13.74 -4.23849 0.312333 -4.55082
13.75 -4.25661 0.312164 -4.56877
13.76 -4.24482 0.312006 -4.55683
13.77 -4.20141 0.310538 -4.51195
13.78 -4.12371 0.307755 -4.43146
13.79 -4.00844 0.304699 -4.31314
13.8 -3.85227 0.302996 -4.15527
13.81 -3.65613 0.300621 -3.95675
13.82 -3.41949 0.297712 -3.7172
13.83 -3.14184 0.295157 -3.437
13.84 -2.82258 0.294775 -3.11735
13.85 -2.46634 0.294044 -2.76038
13.86 -2.07607 0.293048 -2.36912
13.87 -1.65528 0.292241 -1.94752
13.88 -1.20781 0.292668 -1.50048
13.89 -0.741531 0.292217 -1.03375
13.9 -0.262886 0.291001 -0.553887
13.91 0.221056 0.289202 -0.0681464
13.92 0.701712 0.286047 0.415665
13.93 1.17066 0.281315 0.889345
13.94 1.61982 0.275333 1.34449
13.95 2.04118 0.268497 1.77268
13.96 2.42339 0.25764 2.16575
13.97 2.76136 0.245411 2.51595
13.98 3.04869 0.232478 2.81621
13.99 3.27975 0.219399 3.06035
14 3.44511 0.201859 3.24325
14.01 3.54515 0.184114 3.36104
14.02 3.57847 0.167271 3.4112
14.03 3.54443 0.151729 3.3927
14.04 3.43949 0.133476 3.30601
14.05 3.26964 0.116508 3.15313
14.06 3.03951 0.10198 2.93753
14.07 2.75393 0.089852 2.66408
14.08 2.41627 0.0773505 2.33892
14.09 2.03625 0.0669403 1.96931
14.1 1.62265 0.0592233 1.56343
14.11 1.18374 0.0535809 1.13016
14.12 0.727829 0.0489495 0.67888
14.13 0.265316 0.0461048 0.219211
14.14 -0.194571 0.044633 -0.239204
14.15 -0.643273 0.0436559 -0.686929
14.16 -1.07123 0.0437092 -1.11494
14.17 -1.47007 0.0447418 -1.51481
14.18 -1.8336 0.0452867 -1.87889
14.19 -2.15573 0.0446732 -2.2004
14.2 -2.42902 0.0445855 -2.47361
14.21 -2.64864 0.0451798 -2.69382
14.22 -2.81329 0.0442125 -2.8575
14.23 -2.92069 0.0415722 -2.96226
14.24 -2.9675 0.0393572 -3.00686
14.25 -2.95273 0.0384426 -2.99117
14.26 -2.87994 0.0362391 -2.91618
14.27 -2.7508 0.033077 -2.78388
14.28 -2.56644 0.0307884 -2.59723
14.29 -2.32945 0.0306301 -2.36008
14.3 -2.04696 0.0301179 -2.07708
14.31 -1.72386 0.0297157 -1.75358
14.32 -1.36503 0.030508 -1.39554
14.33 -0.97619 0.0332475 -1.00944
14.34 -0.565979 0.0361682 -0.602147
14.35 -0.141224 0.0396033 -0.180827
14.36 0.291037 0.0438437 0.247193
14.37 0.722827 0.0482857 0.674541
14.38 1.14655 0.0526227 1.09393
14.39 1.55531 0.0570321 1.49828
14.4 1.94227 0.0614007 1.88087
14.41 2.29885 0.0633895 2.23546
14.42 2.62116 0.0647385 2.55642
14.43 2.90445 0.0655949 2.83886
14.44 3.14464 0.0659346 3.07871
14.45 3.33491 0.0620586 3.27285
14.46 3.47679 0.0576109 3.41918
14.47 3.56941 0.0527792 3.51663
14.48 3.61289 0.0476649 3.56523
14.49 3.60483 0.0387816 3.56605
14.5 3.55122 0.0300053 3.52121
14.51 3.45541 0.0216163 3.43379
14.52 3.32133 0.0136202 3.30771
14.53 3.15159 0.00397656 3.14761
14.54 2.95389 -0.00483951 2.95873
14.55 2.73402 -0.0126682 2.74669
14.56 2.49757 -0.0197739 2.51734
14.57 2.24984 -0.0267505 2.27659
14.58 1.99728 -0.0328986 2.03018
14.59 1.74503 -0.0385134 1.78354
14.6 1.49753 -0.0441199 1.54165
14.61 1.25942 -0.049441 1.30886
14.62 1.03388 -0.0549545 1.08883
14.63 0.822998 -0.0614542 0.884452
14.64 0.62838 -0.0694031 0.697783
14.65 0.451819 -0.0782628 0.530082
14.66 0.293077 -0.0887434 0.38182
14.67 0.151117 -0.101634 0.252751
14.68 0.0249385 -0.117058 0.141997
14.69 -0.0862738 -0.134432 0.0481583
14.7 -0.184565 -0.154006 -0.0305592
14.71 -0.272279 -0.176065 -0.0962142
14.72 -0.351254 -0.200256 -0.150998
14.73 -0.423051 -0.225942 -0.197109
14.74 -0.489438 -0.252798 -0.23664
14.75 -0.551993 -0.280508 -0.271485
14.76 -0.611718 -0.30845 -0.303268
14.77 -0.669263 -0.335968 -0.333295
14.78 -0.725015 -0.362482 -0.362533
14.79 -0.779128 -0.387511 -0.391617
14.8 -0.831439 -0.410566 -0.420873
14.81 -0.881558 -0.431191 -0.450367
14.82 -0.928925 -0.448957 -0.479968
14.83 -0.973214 -0.463798 -0.509416
14.84 -1.01405 -0.475651 -0.538399
14.85 -1.05108 -0.484461 -0.566619
14.86 -1.08408 -0.490217 -0.593863
14.87 -1.11346 -0.493412 -0.620048
14.88 -1.13961 -0.494354 -0.645256
14.89 -1.16309 -0.493347 -0.669743
14.9 -1.18473 -0.490794 -0.693936
14.91 -1.20565 -0.487252 -0.718398
14.92 -1.22687 -0.483092 -0.743778
14.93 -1.24939 -0.478644 -0.770746
14.94 -1.27431 -0.474397 -0.799913
14.95 -1.30215 -0.470408 -0.831742
14.96 -1.3332 -0.466741 -0.866459
14.97 -1.36739 -0.463419 -0.903971
14.98 -1.40428 -0.46049 -0.94379
14.99 -1.44244 -0.457465 -0.984975
15 -1.48019 -0.454094 -1.0261
15.01 -1.51532 -0.450096 -1.06522
15.02 -1.54449 -0.444544 -1.09995
15.03 -1.56457 -0.437159 -1.12741
15.04 -1.5721 -0.427698 -1.1444
15.05 -1.56338 -0.415939 -1.14744
15.06 -1.53296 -0.400053 -1.13291
15.07 -1.4779 -0.380715 -1.09719
15.08 -1.39508 -0.358266 -1.03681
