# Generated on Thu Aug 19 23:30:38 2021 by yr2369.
# This file was created by PDFgui.
#S 1
#L r  Gtrunc  Gdiff  Gcalc
15.04 -1.19451 -0.141613 -1.0529
15.05 -1.21952 -0.160472 -1.05905
15.06 -1.23775 -0.180386 -1.05736
15.07 -1.24854 -0.200701 -1.04784
15.08 -1.25107 -0.220558 -1.03051
15.09 -1.24448 -0.239014 -1.00547
15.1 -1.22732 -0.254501 -0.972819
15.11 -1.19932 -0.266598 -0.932722
15.12 -1.16026 -0.27491 -0.88535
15.13 -1.10988 -0.278982 -0.830898
15.14 -1.04755 -0.277974 -0.769576
15.15 -0.973898 -0.27229 -0.701608
15.16 -0.889692 -0.262465 -0.627227
15.17 -0.795628 -0.248953 -0.546675
15.18 -0.692204 -0.231996 -0.460208
15.19 -0.580766 -0.21267 -0.368096
15.2 -0.462775 -0.192149 -0.270626
15.21 -0.339462 -0.171353 -0.168109
15.22 -0.211974 -0.151087 -0.0608872
15.23 -0.081733 -0.132396 0.0506627
15.24 0.0499501 -0.116172 0.166122
15.25 0.182018 -0.103006 0.285024
15.26 0.313479 -0.0933737 0.406853
15.27 0.44343 -0.0876059 0.531036
15.28 0.571283 -0.0856649 0.656948
15.29 0.696564 -0.0873448 0.783909
15.3 0.818824 -0.0923642 0.911188
15.31 0.937737 -0.100274 1.03801
15.32 1.05331 -0.110253 1.16356
15.33 1.16545 -0.121552 1.287
15.34 1.274 -0.133467 1.40747
15.35 1.3787 -0.145391 1.52409
15.36 1.47962 -0.156391 1.63601
15.37 1.57653 -0.165851 1.74238
15.38 1.66904 -0.173345 1.84238
15.39 1.75647 -0.178774 1.93524
15.4 1.83856 -0.181674 2.02023
15.41 1.91473 -0.181956 2.09669
15.42 1.98423 -0.179769 2.164
15.43 2.04582 -0.175823 2.22164
15.44 2.09924 -0.169926 2.26917
15.45 2.14379 -0.162403 2.30619
15.46 2.17878 -0.153653 2.33243
15.47 2.20285 -0.144825 2.34768
15.48 2.21632 -0.13547 2.35179
15.49 2.21889 -0.125841 2.34473
15.5 2.21042 -0.116109 2.32653
15.51 2.19008 -0.107218 2.2973
15.52 2.15895 -0.0982785 2.25723
15.53 2.11743 -0.0891582 2.20659
15.54 2.06601 -0.0797121 2.14572
15.55 2.00472 -0.0703309 2.07505
15.56 1.93496 -0.060109 1.99507
15.57 1.85757 -0.0487735 1.90634
15.58 1.7734 -0.0361116 1.80951
15.59 1.68292 -0.0223567 1.70528
15.6 1.58732 -0.00708406 1.5944
15.61 1.48745 0.0097351 1.47771
15.62 1.38399 0.0279112 1.35608
15.63 1.27743 0.0470253 1.2304
15.64 1.1685 0.0668692 1.10163
15.65 1.05774 0.0870275 0.970713
15.66 0.945587 0.106977 0.83861
15.67 0.832406 0.12613 0.706276
15.68 0.718652 0.144012 0.57464
15.69 0.604733 0.160137 0.444596
15.7 0.491048 0.174057 0.316991
15.71 0.37809 0.185478 0.192612
15.72 0.2664 0.194223 0.0721769
15.73 0.156495 0.20017 -0.0436748
15.74 0.0489616 0.203348 -0.154386
15.75 -0.0554214 0.204065 -0.259487
15.76 -0.155904 0.202691 -0.358595
15.77 -0.251947 0.199467 -0.451414
15.78 -0.342906 0.194826 -0.537732
15.79 -0.427962 0.189452 -0.617414
15.8 -0.506442 0.183953 -0.690395
15.81 -0.5782 0.178476 -0.756676
15.82 -0.642938 0.173374 -0.816312
15.83 -0.700287 0.169117 -0.869404
15.84 -0.75006 0.166035 -0.916095
15.85 -0.792803 0.163753 -0.956556
15.86 -0.828818 0.162171 -0.990989
15.87 -0.858407 0.161209 -1.01962
15.88 -0.881964 0.160712 -1.04268
15.89 -0.900503 0.159925 -1.06043
15.9 -0.914704 0.158441 -1.07315
15.91 -0.925218 0.155902 -1.08112
15.92 -0.932649 0.152012 -1.08466
15.93 -0.93785 0.146249 -1.0841
15.94 -0.941354 0.138432 -1.07979
15.95 -0.943586 0.128509 -1.0721
15.96 -0.944832 0.116594 -1.06143
15.97 -0.945352 0.102847 -1.0482
15.98 -0.945204 0.0876519 -1.03286
15.99 -0.944346 0.0715122 -1.01586
16 -0.942574 0.0551057 -0.99768
16.01 -0.939756 0.0390466 -0.978803
16.02 -0.935688 0.0240223 -0.95971
16.03 -0.930183 0.0106977 -0.940881
16.04 -0.922972 -0.00019444 -0.922778
16.05 -0.914121 -0.00827784 -0.905843
16.06 -0.903706 -0.0132151 -0.890491
16.07 -0.891922 -0.0148233 -0.877099
16.08 -0.879061 -0.0130577 -0.866003
16.09 -0.865721 -0.00822472 -0.857496
16.1 -0.852531 -0.000709943 -0.851821
16.11 -0.840205 0.00896704 -0.849172
16.12 -0.829705 0.0199898 -0.849695
16.13 -0.821877 0.031611 -0.853488
16.14 -0.81751 0.0430958 -0.860606
16.15 -0.817369 0.0536931 -0.871062
16.16 -0.822449 0.0623856 -0.884835
16.17 -0.833159 0.0687099 -0.901869
16.18 -0.849705 0.0723778 -0.922083
16.19 -0.872218 0.0731521 -0.94537
16.2 -0.900905 0.0706979 -0.971603
16.21 -0.935273 0.0653609 -1.00063
16.22 -0.974593 0.057704 -1.0323
16.23 -1.01814 0.0482671 -1.06641
16.24 -1.06512 0.0376389 -1.10276
16.25 -1.11437 0.0267554 -1.14113
16.26 -1.16469 0.0165652 -1.18126
16.27 -1.215 0.00787075 -1.22287
16.28 -1.26417 0.00149607 -1.26567
16.29 -1.31112 -0.00181447 -1.30931
16.3 -1.3551 -0.00167647 -1.35342
16.31 -1.3955 0.00212536 -1.39763
16.32 -1.43173 0.00975958 -1.44149
16.33 -1.46349 0.0210818 -1.48457
16.34 -1.49099 0.0354201 -1.52641
16.35 -1.51442 0.0521114 -1.56653
16.36 -1.53406 0.0703995 -1.60446
16.37 -1.55034 0.0893836 -1.63972
16.38 -1.56405 0.107817 -1.67187
16.39 -1.57576 0.124695 -1.70046
16.4 -1.58602 0.139066 -1.72509
16.41 -1.5953 0.150095 -1.74539
16.42 -1.60401 0.157052 -1.76106
16.43 -1.61231 0.159507 -1.77182
16.44 -1.62019 0.15725 -1.77744
16.45 -1.62732 0.150443 -1.77776
16.46 -1.63328 0.139389 -1.77267
16.47 -1.6374 0.12469 -1.76209
16.48 -1.63888 0.107119 -1.746
16.49 -1.63643 0.0879791 -1.72441
16.5 -1.62925 0.0681133 -1.69736
16.51 -1.61632 0.0486113 -1.66493
16.52 -1.59669 0.030512 -1.6272
16.53 -1.56877 0.0155084 -1.58428
16.54 -1.53245 0.00382365 -1.53627
16.55 -1.48726 -0.00395177 -1.48331
16.56 -1.43293 -0.00742113 -1.42551
16.57 -1.36883 -0.00582095 -1.36301
16.58 -1.29592 3.11532e-05 -1.29595
16.59 -1.21484 0.00964998 -1.22449
16.6 -1.12641 0.0223874 -1.1488
16.61 -1.03132 0.0377479 -1.06907
16.62 -0.931249 0.054275 -0.985524
16.63 -0.827582 0.0708399 -0.898422
16.64 -0.721668 0.0863884 -0.808056
16.65 -0.614889 0.0998751 -0.714764
16.66 -0.508685 0.110241 -0.618926
16.67 -0.404188 0.116781 -0.520969
16.68 -0.30235 0.119012 -0.421362
16.69 -0.204157 0.116457 -0.320614
16.7 -0.110078 0.109191 -0.219269
16.71 -0.0202817 0.0976166 -0.117898
16.72 0.0651804 0.0822723 -0.0170919
16.73 0.146259 0.0637087 0.0825503
16.74 0.223394 0.0429652 0.180429
16.75 0.297172 0.0212172 0.275955
16.76 0.368111 -0.000448859 0.36856
16.77 0.436675 -0.0210296 0.457705
16.78 0.503446 -0.039441 0.542887
16.79 0.568918 -0.0547304 0.623648
16.8 0.633374 -0.0662047 0.699579
16.81 0.696921 -0.0733988 0.77032
16.82 0.759483 -0.0760839 0.835567
16.83 0.820835 -0.0742346 0.89507
16.84 0.880547 -0.0680836 0.948631
16.85 0.937943 -0.0581619 0.996105
16.86 0.992136 -0.0452614 1.0374
16.87 1.04241 -0.0300511 1.07246
16.88 1.08792 -0.0133754 1.1013
16.89 1.12765 0.00370555 1.12394
16.9 1.1605 0.0200032 1.1405
16.91 1.18615 0.0350647 1.15109
16.92 1.20409 0.0482027 1.15589
16.93 1.21387 0.0587433 1.15513
16.94 1.21503 0.065955 1.14907
16.95 1.20827 0.0702171 1.13805
16.96 1.19402 0.0715881 1.12243
16.97 1.17284 0.0702053 1.10263
16.98 1.1453 0.0661653 1.07913
16.99 1.11294 0.060486 1.05245
17 1.0769 0.0537396 1.02316
17.01 1.03839 0.0465289 0.991861
17.02 0.998718 0.039522 0.959196
17.03 0.959277 0.0334485 0.925828
17.04 0.9212 0.0287658 0.892434
17.05 0.8855 0.0258104 0.85969
17.06 0.853372 0.0251138 0.828258
17.07 0.82528 0.0265022 0.798778
17.08 0.801666 0.029819 0.771847
17.09 0.782788 0.0347752 0.748013
17.1 0.769062 0.0413023 0.72776
17.11 0.76004 0.0485399 0.7115
17.12 0.755399 0.0558312 0.699568
17.13 0.754755 0.062542 0.692213
17.14 0.757838 0.068237 0.689601
17.15 0.763911 0.072098 0.691813
17.16 0.772429 0.0735794 0.69885
17.17 0.782935 0.0722983 0.710637
17.18 0.795116 0.0680827 0.727033
17.19 0.808594 0.0607535 0.74784
17.2 0.823172 0.0503609 0.772811
17.21 0.838793 0.0371327 0.80166
17.22 0.855575 0.0214999 0.834075
17.23 0.873671 0.00394803 0.869723
17.24 0.893291 -0.0149688 0.90826
17.25 0.914723 -0.0346125 0.949335
17.26 0.938388 -0.0542099 0.992598
17.27 0.964587 -0.0731081 1.0377
17.28 0.993483 -0.0907928 1.08428
17.29 1.02523 -0.106758 1.13199
17.3 1.06 -0.120475 1.18048
17.31 1.0977 -0.131676 1.22938
17.32 1.13796 -0.140358 1.27832
17.33 1.18041 -0.146504 1.32691
17.34 1.22457 -0.150192 1.37476
17.35 1.2697 -0.15174 1.42144
17.36 1.31493 -0.151577 1.46651
17.37 1.35943 -0.150078 1.50951
17.38 1.4022 -0.147767 1.54997
17.39 1.44212 -0.145285 1.58741
17.4 1.47837 -0.142964 1.62133
17.41 1.51011 -0.141162 1.65127
17.42 1.5364 -0.140348 1.67675
17.43 1.55628 -0.141032 1.69731
17.44 1.56952 -0.14302 1.71254
17.45 1.57575 -0.146298 1.72205
17.46 1.5746 -0.150893 1.72549
17.47 1.56556 -0.157021 1.72258
17.48 1.54918 -0.163893 1.71307
17.49 1.5256 -0.171183 1.69678
17.5 1.495 -0.17858 1.67358
17.51 1.45731 -0.186079 1.64339
17.52 1.41338 -0.192805 1.60619
17.53 1.3636 -0.198392 1.56199
17.54 1.30828 -0.202595 1.51088
17.55 1.24739 -0.205551 1.45294
17.56 1.18162 -0.206708 1.38833
17.57 1.11117 -0.206036 1.31721
17.58 1.03615 -0.203623 1.23977
17.59 0.956306 -0.199946 1.15625
17.6 0.871962 -0.194931 1.06689
17.61 0.783104 -0.188869 0.971973
17.62 0.689684 -0.182113 0.871797
17.63 0.591326 -0.17538 0.766706
17.64 0.488296 -0.168781 0.657077
17.65 0.380696 -0.162633 0.543329
17.66 0.268657 -0.15727 0.425927
17.67 0.152169 -0.153218 0.305387
17.68 0.0318363 -0.15044 0.182277
17.69 -0.0917601 -0.148975 0.0572151
17.7 -0.217987 -0.148861 -0.0691261
17.71 -0.346134 -0.150106 -0.196028
17.72 -0.475136 -0.152405 -0.322731
17.73 -0.603954 -0.155514 -0.44844
17.74 -0.731523 -0.159184 -0.572339
17.75 -0.856543 -0.162947 -0.693596
17.76 -0.977792 -0.166408 -0.811384
17.77 -1.09425 -0.169364 -0.924886
17.78 -1.20486 -0.171544 -1.03332
17.79 -1.30831 -0.172385 -1.13592
17.8 -1.40371 -0.171695 -1.23202
17.81 -1.49062 -0.169668 -1.32095
17.82 -1.56847 -0.166304 -1.40217
17.83 -1.63649 -0.161326 -1.47516
17.84 -1.69436 -0.154832 -1.53953
17.85 -1.74242 -0.147503 -1.59492
17.86 -1.78071 -0.139646 -1.64106
17.87 -1.80908 -0.131304 -1.67778
17.88 -1.82764 -0.122715 -1.70492
17.89 -1.83717 -0.114725 -1.72244
17.9 -1.83798 -0.107655 -1.73033
17.91 -1.8302 -0.101594 -1.72861
17.92 -1.81394 -0.0965705 -1.71737
17.93 -1.7899 -0.0931568 -1.69674
17.94 -1.75829 -0.0913983 -1.66689
17.95 -1.71912 -0.0911002 -1.62802
17.96 -1.67217 -0.0917979 -1.58037
17.97 -1.61793 -0.0936932 -1.52424
17.98 -1.55642 -0.0964712 -1.45995
17.99 -1.48752 -0.0996253 -1.38789
18 -1.41086 -0.102342 -1.30852
18.01 -1.32699 -0.104669 -1.22232
18.02 -1.23606 -0.106186 -1.12987
18.03 -1.13827 -0.106461 -1.03181
18.04 -1.03356 -0.104734 -0.928826
18.05 -0.922981 -0.101291 -0.82169
18.06 -0.807195 -0.0959749 -0.71122
18.07 -0.687005 -0.0887157 -0.598289
18.08 -0.56318 -0.0793708 -0.483809
18.09 -0.43718 -0.0684607 -0.368719
18.1 -0.310184 -0.0562117 -0.253972
18.11 -0.183431 -0.0429125 -0.140518
18.12 -0.0584203 -0.0291308 -0.0292895
18.13 0.0635814 -0.015236 0.0788174
18.14 0.181404 -0.00155075 0.182955
18.15 0.293963 0.0116244 0.282339
18.16 0.399811 0.0235507 0.37626
18.17 0.498448 0.0343528 0.464095
18.18 0.589402 0.0440924 0.54531
18.19 0.67231 0.0528465 0.619463
18.2 0.746501 0.0602892 0.686212
18.21 0.812392 0.0670901 0.745302
18.22 0.870392 0.073823 0.796569
18.23 0.92089 0.0809598 0.83993
18.24 0.964038 0.088661 0.875377
18.25 1.0007 0.0977331 0.902967
18.26 1.03165 0.108835 0.922815
18.27 1.05749 0.122402 0.935088
18.28 1.07854 0.138546 0.939994
18.29 1.09538 0.157601 0.937779
18.3 1.10842 0.179695 0.928725
18.31 1.11784 0.204699 0.913141
18.32 1.12349 0.232121 0.891369
18.33 1.12523 0.261451 0.863779
18.34 1.1229 0.292129 0.830771
18.35 1.11616 0.323384 0.792776
18.36 1.10436 0.354104 0.750256
18.37 1.08697 0.383268 0.703702
18.38 1.06376 0.410122 0.653638
18.39 1.03441 0.433799 0.600611
18.4 0.998464 0.453273 0.545191
18.41 0.955717 0.467756 0.487961
18.42 0.906623 0.477111 0.429512
18.43 0.851501 0.481072 0.370429
18.44 0.790753 0.479473 0.31128
18.45 0.725023 0.472417 0.252606
18.46 0.655547 0.46064 0.194907
18.47 0.58336 0.44473 0.13863
18.48 0.509583 0.425426 0.0841565
18.49 0.435504 0.403705 0.0317986
18.5 0.362373 0.380586 -0.0182127
18.51 0.291253 0.356981 -0.0657284
18.52 0.223123 0.333806 -0.110683
18.53 0.159038 0.312129 -0.153091
18.54 0.0992807 0.292324 -0.193044
18.55 0.0440998 0.274796 -0.230696
18.56 -0.00648579 0.259776 -0.266261
18.57 -0.0524641 0.247531 -0.299995
18.58 -0.0947472 0.237435 -0.332183
18.59 -0.134085 0.229041 -0.363126
18.6 -0.171382 0.221749 -0.393131
18.61 -0.207681 0.214813 -0.422494
18.62 -0.244228 0.207264 -0.451492
18.63 -0.282075 0.198303 -0.480378
18.64 -0.32219 0.187182 -0.509372
18.65 -0.365696 0.172964 -0.53866
18.66 -0.413078 0.155318 -0.568396
18.67 -0.464686 0.134017 -0.598703
18.68 -0.520657 0.109021 -0.629678
18.69 -0.581137 0.0802615 -0.661399
18.7 -0.645477 0.0484519 -0.693929
18.71 -0.712988 0.0143389 -0.727327
18.72 -0.782877 -0.0212274 -0.76165
18.73 -0.85424 -0.0572818 -0.796958
18.74 -0.925901 -0.0925806 -0.83332
18.75 -0.996834 -0.126023 -0.870811
18.76 -1.0661 -0.15659 -0.90951
18.77 -1.13269 -0.183192 -0.949498
18.78 -1.19595 -0.2051 -0.99085
18.79 -1.25554 -0.221913 -1.03363
18.8 -1.31126 -0.233395 -1.07787
18.81 -1.363 -0.23943 -1.12357
18.82 -1.41111 -0.24041 -1.1707
18.83 -1.45624 -0.237076 -1.21916
18.84 -1.49904 -0.23023 -1.26881
18.85 -1.54022 -0.220797 -1.31942
18.86 -1.58067 -0.209951 -1.37072
18.87 -1.62121 -0.198862 -1.42235
18.88 -1.66247 -0.188569 -1.4739
18.89 -1.70499 -0.18008 -1.52491
18.9 -1.74907 -0.174208 -1.57486
18.91 -1.7946 -0.171391 -1.62321
18.92 -1.84127 -0.171887 -1.66938
18.93 -1.88847 -0.175662 -1.71281
18.94 -1.93517 -0.182258 -1.75291
18.95 -1.98018 -0.191036 -1.78914
18.96 -2.02215 -0.201167 -1.82098
18.97 -2.05949 -0.211543 -1.84795
18.98 -2.09024 -0.220641 -1.8696
18.99 -2.11316 -0.227606 -1.88555
19 -2.12688 -0.231404 -1.89548
19.01 -2.12999 -0.230912 -1.89908
19.02 -2.12086 -0.22474 -1.89612
19.03 -2.09956 -0.21316 -1.8864
19.04 -2.06582 -0.196073 -1.86975
19.05 -2.01958 -0.173561 -1.84602
19.06 -1.96054 -0.145448 -1.81509
19.07 -1.89038 -0.113524 -1.77686
19.08 -1.81015 -0.0789377 -1.73121
19.09 -1.72107 -0.042997 -1.67807
19.1 -1.62409 -0.0067278 -1.61736
19.11 -1.52138 0.0276409 -1.54902
19.12 -1.41435 0.0586644 -1.47301
19.13 -1.3043 0.085042 -1.38934
19.14 -1.19233 0.105718 -1.29805
19.15 -1.07953 0.119704 -1.19923
19.16 -0.966491 0.12658 -1.09307
19.17 -0.853516 0.126296 -0.979812
19.18 -0.740611 0.119188 -0.859799
19.19 -0.627453 0.106021 -0.733474
19.2 -0.513514 0.087866 -0.60138
19.21 -0.398118 0.0660451 -0.464163
19.22 -0.280289 0.0422789 -0.322568
19.23 -0.159261 0.0181696 -0.177431
19.24 -0.0343844 -0.00471752 -0.0296669
19.25 0.0948777 -0.0248647 0.119742
19.26 0.229114 -0.040655 0.269769
19.27 0.368149 -0.0512074 0.419356
19.28 0.511485 -0.0559553 0.56744
19.29 0.658404 -0.0545649 0.712969
19.3 0.807888 -0.0470337 0.854922
19.31 0.958267 -0.0340604 0.992327
19.32 1.10773 -0.0165485 1.12428
19.33 1.25435 0.00440737 1.24994
19.34 1.39574 0.0271691 1.36857
19.35 1.52954 0.0500373 1.4795
19.36 1.65389 0.0717236 1.58217
19.37 1.76693 0.0908515 1.67608
19.38 1.86646 0.105621 1.76084
19.39 1.95095 0.114824 1.83613
19.4 2.0201 0.118412 1.90169
19.41 2.07347 0.116128 1.95734
19.42 2.11052 0.10756 2.00296
19.43 2.1315 0.093028 2.03847
19.44 2.13807 0.0742094 2.06386
19.45 2.13143 0.0522694 2.07916
19.46 2.1128 0.0283381 2.08446
19.47 2.08375 0.00383639 2.07991
19.48 2.04671 -0.0190197 2.06573
19.49 2.00347 -0.0387262 2.0422
19.5 1.95563 -0.054048 2.00968
19.51 1.90477 -0.0638554 1.96863
19.52 1.85239 -0.0671897 1.91958
19.53 1.79948 -0.063695 1.86318
19.54 1.74669 -0.0534487 1.80014
19.55 1.69445 -0.0368369 1.73129
19.56 1.64274 -0.0147769 1.65752
19.57 1.59134 0.011545 1.5798
19.58 1.5398 0.0406588 1.49914
19.59 1.48747 0.0708604 1.41661
19.6 1.43371 0.100443 1.33327
19.61 1.37792 0.127749 1.25017
19.62 1.3196 0.151256 1.16834
19.63 1.25815 0.169399 1.08875
19.64 1.19366 0.181381 1.01228
19.65 1.12632 0.186603 0.939717
19.66 1.05652 0.184776 0.871744
19.67 0.984907 0.175993 0.808914
19.68 0.912641 0.160985 0.751656
19.69 0.840905 0.140634 0.700271
19.7 0.771006 0.116073 0.654933
19.71 0.704667 0.0889604 0.615707
19.72 0.643253 0.0607015 0.582551
19.73 0.588022 0.0326807 0.555341
19.74 0.540133 0.00625313 0.53388
19.75 0.501104 -0.016814 0.517918
19.76 0.471303 -0.035867 0.50717
19.77 0.450872 -0.050456 0.501328
19.78 0.439801 -0.0602728 0.500074
19.79 0.438216 -0.0648708 0.503087
19.8 0.44508 -0.0649691 0.510049
19.81 0.45917 -0.0614752 0.520645
19.82 0.479287 -0.0552728 0.53456
19.83 0.504209 -0.0472626 0.551472
19.84 0.532197 -0.0388478 0.571045
19.85 0.561614 -0.0313062 0.59292
19.86 0.591029 -0.0256762 0.616705
19.87 0.619007 -0.0229585 0.641966
19.88 0.644261 -0.023958 0.668219
19.89 0.665955 -0.0289772 0.694932
19.9 0.683429 -0.0380918 0.721521
19.91 0.69609 -0.051265 0.747355
19.92 0.703719 -0.0680493 0.771768
19.93 0.706623 -0.087448 0.794071
19.94 0.705066 -0.108501 0.813567
19.95 0.699345 -0.130231 0.829576
19.96 0.689939 -0.15151 0.841449
19.97 0.677585 -0.171013 0.848598
19.98 0.662782 -0.187731 0.850513
19.99 0.645926 -0.200853 0.846779
20 0.627312 -0.209784 0.837096
