# Generated on Thu Aug 19 23:45:14 2021 by yr2369.
# This file was created by PDFgui.
#S 1
#L r  Gtrunc  Gdiff  Gcalc
32.45 -0.236448 0.0228009 -0.259249
32.46 -0.229744 0.0325467 -0.262291
32.47 -0.21935 0.0418697 -0.26122
32.48 -0.205557 0.050596 -0.256153
32.49 -0.188698 0.0585607 -0.247259
32.5 -0.169144 0.0656101 -0.234754
32.51 -0.147288 0.0716165 -0.218904
32.52 -0.123476 0.0765431 -0.200019
32.53 -0.0981773 0.0802706 -0.178448
32.54 -0.0718561 0.0827207 -0.154577
32.55 -0.0448932 0.0839292 -0.128822
32.56 -0.0176411 0.0839847 -0.101626
32.57 0.00958205 0.0830292 -0.0734471
32.58 0.036496 0.0812542 -0.0447582
32.59 0.0628599 0.0788962 -0.0160363
32.6 0.0884712 0.0762285 0.0122427
32.61 0.113162 0.0735513 0.0396107
32.62 0.136791 0.071177 0.065614
32.63 0.159169 0.0693504 0.0898186
32.64 0.18022 0.0684035 0.111816
32.65 0.199863 0.0686333 0.13123
32.66 0.217982 0.0702671 0.147715
32.67 0.234446 0.0734792 0.160967
32.68 0.249095 0.078374 0.170721
32.69 0.261741 0.0849852 0.176756
32.7 0.272166 0.0932723 0.178894
32.71 0.280117 0.103115 0.177002
32.72 0.285315 0.114322 0.170993
32.73 0.287457 0.126635 0.160822
32.74 0.285975 0.139487 0.146488
32.75 0.280728 0.152699 0.128029
32.76 0.271444 0.165919 0.105525
32.77 0.257845 0.178756 0.0790891
32.78 0.239696 0.190827 0.0488687
32.79 0.216813 0.201771 0.0150416
32.8 0.189079 0.211267 -0.0221876
32.81 0.156451 0.219041 -0.0625901
32.82 0.118968 0.224885 -0.105917
32.83 0.076756 0.228657 -0.151901
32.84 0.0300136 0.230275 -0.200261
32.85 -0.0212336 0.229471 -0.250704
32.86 -0.0762586 0.22667 -0.302929
32.87 -0.134601 0.222026 -0.356627
32.88 -0.195745 0.21574 -0.411485
32.89 -0.259127 0.208061 -0.467188
32.9 -0.324159 0.199263 -0.523422
32.91 -0.390236 0.189635 -0.579871
32.92 -0.456754 0.179471 -0.636225
32.93 -0.523125 0.16905 -0.692175
32.94 -0.588787 0.158631 -0.747418
32.95 -0.65319 0.148464 -0.801654
32.96 -0.715742 0.13885 -0.854592
32.97 -0.776116 0.129831 -0.905947
32.98 -0.833958 0.121484 -0.955442
32.99 -0.888976 0.113831 -1.00281
33 -0.940932 0.106852 -1.04778
33.01 -0.989642 0.10048 -1.09012
33.02 -1.03497 0.0946154 -1.12959
33.03 -1.07681 0.0891374 -1.16595
33.04 -1.11511 0.0838869 -1.199
33.05 -1.14982 0.0787176 -1.22854
33.06 -1.18082 0.0735698 -1.25439
33.07 -1.208 0.068392 -1.27639
33.08 -1.23154 0.0628627 -1.2944
33.09 -1.2514 0.0569013 -1.3083
33.1 -1.26757 0.0504202 -1.31799
33.11 -1.28 0.0433956 -1.3234
33.12 -1.28864 0.0358288 -1.32447
33.13 -1.29343 0.0277572 -1.32119
33.14 -1.29429 0.0192644 -1.31355
33.15 -1.29116 0.0104408 -1.3016
33.16 -1.28395 0.00143311 -1.28538
33.17 -1.27243 -0.00744596 -1.26498
33.18 -1.25653 -0.016019 -1.24051
33.19 -1.23638 -0.0242852 -1.21209
33.2 -1.21196 -0.032072 -1.17989
33.21 -1.18327 -0.0392074 -1.14406
33.22 -1.15034 -0.0455323 -1.10481
33.23 -1.11327 -0.0509433 -1.06233
33.24 -1.07215 -0.0553154 -1.01683
33.25 -1.02714 -0.0585847 -0.968555
33.26 -0.978432 -0.0607139 -0.917718
33.27 -0.92624 -0.0616846 -0.864555
33.28 -0.870669 -0.0613692 -0.8093
33.29 -0.812128 -0.0599463 -0.752182
33.3 -0.751009 -0.0575822 -0.693427
33.31 -0.68764 -0.054385 -0.633255
33.32 -0.622361 -0.0504827 -0.571878
33.33 -0.555511 -0.0460108 -0.5095
33.34 -0.487424 -0.0411091 -0.446315
33.35 -0.418422 -0.0359145 -0.382508
33.36 -0.348808 -0.0305539 -0.318254
33.37 -0.278859 -0.0251365 -0.253723
33.38 -0.208824 -0.0197506 -0.189073
33.39 -0.138942 -0.0144805 -0.124462
33.4 -0.0694018 -0.00936413 -0.0600377
33.41 -0.000349281 -0.00439932 0.00405004
33.42 0.0680958 0.000441752 0.067654
33.43 0.135837 0.00521148 0.130626
33.44 0.202793 0.0099804 0.192813
33.45 0.268894 0.0148353 0.254059
33.46 0.33407 0.0198687 0.314201
33.47 0.39824 0.0251696 0.37307
33.48 0.461309 0.0308209 0.430488
33.49 0.523153 0.0368851 0.486268
33.5 0.583498 0.0432828 0.540215
33.51 0.642239 0.0501118 0.592127
33.52 0.69913 0.0573356 0.641794
33.53 0.753888 0.0648861 0.689002
33.54 0.806187 0.0726558 0.733531
33.55 0.855667 0.0805041 0.775163
33.56 0.901941 0.0882615 0.813679
33.57 0.944608 0.0957396 0.848868
33.58 0.983263 0.102737 0.880526
33.59 1.01751 0.10905 0.90846
33.6 1.04691 0.114413 0.932497
33.61 1.07086 0.11838 0.95248
33.62 1.0894 0.12112 0.96828
33.63 1.10235 0.122556 0.979794
33.64 1.10961 0.122659 0.986951
33.65 1.11115 0.121435 0.989715
33.66 1.10705 0.118962 0.988088
33.67 1.09749 0.115379 0.982111
33.68 1.08273 0.110863 0.971867
33.69 1.0631 0.105622 0.957478
33.7 1.03903 0.0999181 0.939112
33.71 1.0109 0.0939247 0.916975
33.72 0.979184 0.0878695 0.891314
33.73 0.944633 0.0822207 0.862412
33.74 0.90779 0.0772048 0.830585
33.75 0.869185 0.0730065 0.796179
33.76 0.829316 0.0697537 0.759562
33.77 0.788635 0.0675097 0.721125
33.78 0.74754 0.0662706 0.681269
33.79 0.706361 0.0659575 0.640403
33.8 0.665366 0.0664293 0.598937
33.81 0.624749 0.0674768 0.557272
33.82 0.584669 0.0688681 0.515801
33.83 0.545203 0.0703082 0.474895
33.84 0.506353 0.071451 0.434902
33.85 0.468104 0.0719631 0.396141
33.86 0.430426 0.0715299 0.358896
33.87 0.393278 0.0698637 0.323414
33.88 0.356625 0.0667237 0.289901
33.89 0.320448 0.0619277 0.25852
33.9 0.28475 0.0553597 0.22939
33.91 0.249562 0.046976 0.202586
33.92 0.214945 0.0368065 0.178138
33.93 0.18103 0.0249934 0.156037
33.94 0.147927 0.0116975 0.136229
33.95 0.115754 -0.00287527 0.118629
33.96 0.0846493 -0.0184657 0.103115
33.97 0.0547487 -0.0347879 0.0895366
33.98 0.0261711 -0.0515485 0.0777196
33.99 -0.000990555 -0.0684603 0.0674697
34 -0.0266788 -0.0852571 0.0585783
34.01 -0.0508783 -0.101705 0.0508271
34.02 -0.0736199 -0.117613 0.0439932
34.03 -0.0949813 -0.132836 0.0378543
34.04 -0.115015 -0.147208 0.032193
34.05 -0.133963 -0.160764 0.0268011
34.06 -0.152038 -0.173522 0.0214838
34.07 -0.16945 -0.185513 0.0160628
34.08 -0.186414 -0.196794 0.0103796
34.09 -0.20313 -0.207428 0.00429768
34.1 -0.219774 -0.217479 -0.00229536
34.11 -0.236484 -0.226997 -0.00948652
34.12 -0.253349 -0.236013 -0.0173365
34.13 -0.270403 -0.244524 -0.0258791
34.14 -0.28762 -0.252498 -0.0351218
34.15 -0.304909 -0.259863 -0.0450458
34.16 -0.322104 -0.266497 -0.0556071
34.17 -0.339007 -0.272269 -0.066738
34.18 -0.355383 -0.277035 -0.0783483
34.19 -0.370979 -0.280652 -0.0903274
34.2 -0.385532 -0.282986 -0.102546
34.21 -0.398791 -0.283931 -0.11486
34.22 -0.410529 -0.283421 -0.127108
34.23 -0.420556 -0.281436 -0.13912
34.24 -0.428727 -0.27801 -0.150717
34.25 -0.434931 -0.273221 -0.16171
34.26 -0.439026 -0.267119 -0.171907
34.27 -0.441169 -0.260055 -0.181114
34.28 -0.441436 -0.252301 -0.189135
34.29 -0.439932 -0.244154 -0.195778
34.3 -0.436782 -0.23593 -0.200852
34.31 -0.432112 -0.227939 -0.204173
34.32 -0.42603 -0.220466 -0.205564
34.33 -0.418613 -0.213758 -0.204855
34.34 -0.409886 -0.207996 -0.20189
34.35 -0.399811 -0.203289 -0.196522
34.36 -0.388241 -0.199621 -0.18862
34.37 -0.374915 -0.196846 -0.178069
34.38 -0.359643 -0.194873 -0.16477
34.39 -0.342088 -0.193443 -0.148645
34.4 -0.321866 -0.19223 -0.129636
34.41 -0.298564 -0.190855 -0.107709
34.42 -0.271766 -0.188912 -0.0828541
34.43 -0.241075 -0.185986 -0.0550885
34.44 -0.206144 -0.181686 -0.0244583
34.45 -0.166704 -0.175665 0.00896078
34.46 -0.122587 -0.167648 0.0450612
34.47 -0.0735821 -0.157285 0.083703
34.48 -0.0197917 -0.144505 0.124713
34.49 0.0383074 -0.129576 0.167884
34.5 0.10028 -0.112695 0.212975
34.51 0.165541 -0.0941723 0.259713
34.52 0.233376 -0.0744171 0.307793
34.53 0.302953 -0.0539264 0.356879
34.54 0.373356 -0.0332536 0.40661
34.55 0.443617 -0.0129798 0.456597
34.56 0.512745 0.00631161 0.506433
34.57 0.579768 0.0240725 0.555695
34.58 0.643574 0.0396268 0.603947
34.59 0.70332 0.0525736 0.650746
34.6 0.758397 0.0627473 0.69565
34.61 0.808247 0.0700285 0.738218
34.62 0.852463 0.0744385 0.778024
34.63 0.890793 0.0761372 0.814656
34.64 0.92314 0.0754172 0.847723
34.65 0.949547 0.0726841 0.876863
34.66 0.970183 0.0684366 0.901746
34.67 0.985315 0.0632344 0.922081
34.68 0.995283 0.0576689 0.937614
34.69 1.0002 0.0520598 0.94814
34.7 1.0007 0.0472009 0.953499
34.71 0.997214 0.0436332 0.953581
34.72 0.990062 0.0417368 0.948325
34.73 0.979473 0.0417499 0.937723
34.74 0.965597 0.0437813 0.921816
34.75 0.94849 0.047797 0.900693
34.76 0.928119 0.0536265 0.874493
34.77 0.904366 0.0609698 0.843396
34.78 0.877051 0.0694232 0.807628
34.79 0.845946 0.0784974 0.767449
34.8 0.810489 0.087335 0.723154
34.81 0.770719 0.0956502 0.675069
34.82 0.726468 0.102925 0.623543
34.83 0.67763 0.108685 0.568945
34.84 0.624192 0.11253 0.511662
34.85 0.566261 0.114174 0.452087
34.86 0.504071 0.113447 0.390624
34.87 0.437989 0.110316 0.327673
34.88 0.368512 0.104876 0.263636
34.89 0.296257 0.0973511 0.198906
34.9 0.221933 0.0880681 0.133865
34.91 0.146331 0.0774481 0.0688829
34.92 0.0704376 0.066124 0.00431358
34.93 -0.00488722 0.0546206 -0.0595079
34.94 -0.0788075 0.0434586 -0.122266
34.95 -0.150543 0.0331243 -0.183667
34.96 -0.219398 0.0240417 -0.24344
34.97 -0.284786 0.0165482 -0.301334
34.98 -0.346246 0.0108786 -0.357125
34.99 -0.403456 0.00715084 -0.410607
35 -0.456233 0.00536599 -0.461599
35.01 -0.504436 0.00550401 -0.50994
35.02 -0.548009 0.0074799 -0.555489
35.03 -0.587408 0.0107155 -0.598124
35.04 -0.622911 0.0148285 -0.637739
35.05 -0.654845 0.0194038 -0.674249
35.06 -0.683555 0.0240238 -0.707579
35.07 -0.709374 0.0282972 -0.737671
35.08 -0.732597 0.0318839 -0.764481
35.09 -0.753458 0.0345173 -0.787975
35.1 -0.772109 0.0360251 -0.808134
35.11 -0.788611 0.0363373 -0.824948
35.12 -0.802848 0.0355725 -0.83842
35.13 -0.814641 0.0339238 -0.848565
35.14 -0.823851 0.0315559 -0.855407
35.15 -0.830175 0.0288096 -0.858985
35.16 -0.833267 0.0260812 -0.859348
35.17 -0.832761 0.0237996 -0.856561
35.18 -0.828295 0.0224037 -0.850699
35.19 -0.819546 0.0223068 -0.841853
35.2 -0.806252 0.023876 -0.830128
35.21 -0.788235 0.0274087 -0.815644
35.22 -0.765422 0.0331124 -0.798534
35.23 -0.737644 0.0413051 -0.778949
35.24 -0.705181 0.0518706 -0.757052
35.25 -0.668503 0.0645164 -0.733019
35.26 -0.628057 0.0789869 -0.707044
35.27 -0.584392 0.0949367 -0.679329
35.28 -0.53815 0.111939 -0.650089
35.29 -0.490037 0.129513 -0.61955
35.3 -0.440802 0.147145 -0.587947
35.31 -0.39121 0.16431 -0.55552
35.32 -0.342014 0.180503 -0.522517
35.33 -0.293932 0.195257 -0.489189
35.34 -0.247764 0.208026 -0.45579
35.35 -0.204059 0.218515 -0.422574
35.36 -0.163255 0.226538 -0.389793
35.37 -0.125723 0.231975 -0.357698
35.38 -0.0917287 0.234806 -0.326534
35.39 -0.0614369 0.235104 -0.296541
35.4 -0.0349173 0.233032 -0.267949
35.41 -0.0121551 0.228827 -0.240982
35.42 0.0069356 0.222785 -0.21585
35.43 0.0224965 0.215249 -0.192752
35.44 0.0347087 0.206583 -0.171874
35.45 0.0435653 0.196951 -0.153386
35.46 0.0495012 0.186942 -0.137441
35.47 0.052738 0.176911 -0.124173
35.48 0.0534599 0.167157 -0.113697
35.49 0.0518249 0.157933 -0.106108
35.5 0.04796 0.149438 -0.101478
35.51 0.0419597 0.141812 -0.0998528
35.52 0.0338874 0.135144 -0.101256
35.53 0.0237786 0.129463 -0.105685
35.54 0.0116464 0.124754 -0.113108
35.55 -0.00252558 0.120941 -0.123466
35.56 -0.0188805 0.117794 -0.136675
35.57 -0.0372849 0.115332 -0.152617
35.58 -0.0577413 0.113408 -0.17115
35.59 -0.0802378 0.111864 -0.192102
35.6 -0.104742 0.110532 -0.215274
35.61 -0.131199 0.109242 -0.240441
35.62 -0.159525 0.107828 -0.267353
35.63 -0.18961 0.106129 -0.295739
35.64 -0.221312 0.103993 -0.325305
35.65 -0.254462 0.101278 -0.35574
35.66 -0.28888 0.0978385 -0.386718
35.67 -0.324356 0.0935462 -0.417902
35.68 -0.360559 0.0883859 -0.448945
35.69 -0.397206 0.0822893 -0.479495
35.7 -0.433989 0.0752122 -0.509201
35.71 -0.470575 0.0671382 -0.537713
35.72 -0.506612 0.0580767 -0.564689
35.73 -0.541726 0.0480701 -0.589796
35.74 -0.575527 0.0371912 -0.612718
35.75 -0.60761 0.0255465 -0.633156
35.76 -0.637558 0.0132764 -0.650834
35.77 -0.664854 0.000646885 -0.665501
35.78 -0.688994 -0.0120606 -0.676933
35.79 -0.709689 -0.0247484 -0.684941
35.8 -0.726551 -0.0371862 -0.689365
35.81 -0.739222 -0.0491382 -0.690084
35.82 -0.747385 -0.0603728 -0.687012
35.83 -0.750775 -0.0706726 -0.680102
35.84 -0.749186 -0.0798407 -0.669345
35.85 -0.742484 -0.0877146 -0.654769
35.86 -0.730612 -0.0941712 -0.636441
35.87 -0.713594 -0.0991323 -0.614462
35.88 -0.691326 -0.102358 -0.588968
35.89 -0.664088 -0.103959 -0.560129
35.9 -0.632338 -0.104197 -0.528141
35.91 -0.59644 -0.103211 -0.493229
35.92 -0.556816 -0.101178 -0.455638
35.93 -0.513941 -0.0983072 -0.415634
35.94 -0.468322 -0.0948259 -0.373496
35.95 -0.420484 -0.0909681 -0.329516
35.96 -0.370954 -0.0869633 -0.283991
35.97 -0.320245 -0.0830238 -0.237221
35.98 -0.268842 -0.0793353 -0.189507
35.99 -0.217197 -0.0760548 -0.141142
36 -0.165736 -0.0733215 -0.0924145
36.01 -0.114783 -0.0711834 -0.0435996
36.02 -0.0645946 -0.0696345 0.00503993
36.03 -0.0153662 -0.0686234 0.0532572
36.04 0.0327656 -0.0680569 0.100822
36.05 0.0797143 -0.0678103 0.147525
36.06 0.125435 -0.0677367 0.193172
36.07 0.169914 -0.0676775 0.237592
36.08 0.213153 -0.0674787 0.280632
36.09 0.255164 -0.066995 0.322159
36.1 0.295866 -0.0661934 0.362059
36.11 0.335322 -0.0649148 0.400237
36.12 0.373506 -0.0631062 0.436612
36.13 0.410358 -0.0607649 0.471123
36.14 0.445789 -0.0579324 0.503721
36.15 0.479688 -0.0546866 0.534375
36.16 0.511923 -0.0511393 0.563062
36.17 0.542356 -0.0474211 0.589777
36.18 0.570844 -0.0436791 0.614523
36.19 0.597256 -0.0400596 0.637316
36.2 0.621475 -0.0367055 0.658181
36.21 0.643263 -0.0338909 0.677154
36.22 0.662756 -0.0315259 0.694282
36.23 0.679976 -0.029644 0.70962
36.24 0.694998 -0.0282352 0.723233
36.25 0.707947 -0.0272487 0.735196
36.26 0.718998 -0.026592 0.74559
36.27 0.728368 -0.0261393 0.754507
36.28 0.736301 -0.0257452 0.762046
36.29 0.743064 -0.0252482 0.768312
36.3 0.748927 -0.0244897 0.773417
36.31 0.754145 -0.0233312 0.777476
36.32 0.758954 -0.0216563 0.78061
36.33 0.763582 -0.019359 0.782941
36.34 0.768169 -0.0164214 0.78459
36.35 0.772796 -0.012883 0.785679
36.36 0.777485 -0.00883911 0.786324
36.37 0.782195 -0.00444233 0.786637
36.38 0.786832 0.000109189 0.786723
36.39 0.791249 0.0045739 0.786675
36.4 0.795266 0.00868883 0.786577
36.41 0.798677 0.0121785 0.786498
36.42 0.801237 0.0147437 0.786493
36.43 0.802705 0.0161057 0.786599
36.44 0.802945 0.0161091 0.786836
36.45 0.801823 0.0146192 0.787204
36.46 0.799255 0.0115712 0.787684
36.47 0.795213 0.00697628 0.788237
36.48 0.78973 0.000926455 0.788804
36.49 0.782898 -0.00640759 0.789306
36.5 0.774859 -0.0147864 0.789645
36.51 0.765798 -0.0239101 0.789708
36.52 0.755927 -0.0334356 0.789363
36.53 0.745454 -0.0430098 0.788464
36.54 0.734618 -0.0522369 0.786855
36.55 0.723624 -0.0607456 0.78437
36.56 0.712605 -0.0682303 0.780835
36.57 0.701636 -0.0744399 0.776076
36.58 0.690716 -0.0791988 0.769915
36.59 0.679763 -0.0824156 0.762179
36.6 0.668614 -0.0840858 0.7527
36.61 0.657024 -0.0842967 0.741321
36.62 0.644677 -0.0832187 0.727896
36.63 0.631196 -0.0810988 0.712295
36.64 0.616055 -0.0783514 0.694406
36.65 0.598826 -0.075313 0.674139
36.66 0.579112 -0.0723121 0.651424
36.67 0.556514 -0.069703 0.626217
36.68 0.530683 -0.0678158 0.598499
36.69 0.501347 -0.0669294 0.568276
36.7 0.468326 -0.0672574 0.535583
36.71 0.431541 -0.0689387 0.50048
36.72 0.391027 -0.0720236 0.463051
36.73 0.346932 -0.0764744 0.423406
36.74 0.29951 -0.0821706 0.381681
36.75 0.248949 -0.0890789 0.338028
36.76 0.195901 -0.0967219 0.292623
36.77 0.140912 -0.104745 0.245657
36.78 0.0845373 -0.112801 0.197338
36.79 0.0273459 -0.120538 0.147884
36.8 -0.0301018 -0.127626 0.0975242
36.81 -0.0872764 -0.133772 0.0464955
36.82 -0.143699 -0.138739 -0.00496033
36.83 -0.198958 -0.142359 -0.0565987
36.84 -0.252717 -0.144543 -0.108174
36.85 -0.304723 -0.14528 -0.159443
36.86 -0.354659 -0.144496 -0.210163
36.87 -0.40259 -0.142493 -0.260097
36.88 -0.448511 -0.139496 -0.309015
36.89 -0.492469 -0.135777 -0.356692
36.9 -0.534547 -0.131634 -0.402913
36.91 -0.574845 -0.127376 -0.447469
36.92 -0.61346 -0.123297 -0.490163
36.93 -0.650467 -0.119659 -0.530808
36.94 -0.685907 -0.11668 -0.569227
36.95 -0.719768 -0.114513 -0.605255
36.96 -0.751953 -0.113214 -0.638739
36.97 -0.782226 -0.112687 -0.669539
36.98 -0.810483 -0.112955 -0.697528
36.99 -0.836463 -0.113872 -0.722591
37 -0.859858 -0.115228 -0.74463
37.01 -0.880331 -0.116772 -0.763559
37.02 -0.897531 -0.118224 -0.779307
37.03 -0.911112 -0.119291 -0.791821
37.04 -0.920754 -0.119694 -0.80106
37.05 -0.926176 -0.119174 -0.807002
37.06 -0.927155 -0.117517 -0.809638
37.07 -0.923412 -0.114435 -0.808977
37.08 -0.914768 -0.109725 -0.805043
37.09 -0.901485 -0.103609 -0.797876
37.1 -0.883677 -0.0961465 -0.787531
37.11 -0.861539 -0.087463 -0.774076
37.12 -0.835332 -0.0777354 -0.757597
37.13 -0.805379 -0.0671893 -0.73819
37.14 -0.772044 -0.0560784 -0.715966
37.15 -0.735718 -0.044671 -0.691047
37.16 -0.6968 -0.0332322 -0.663568
37.17 -0.655685 -0.0220119 -0.633673
37.18 -0.612683 -0.0111656 -0.601517
37.19 -0.568168 -0.000902975 -0.567265
37.2 -0.522491 0.00859765 -0.531089
37.21 -0.475887 0.0172821 -0.493169
37.22 -0.428538 0.0251565 -0.453695
37.23 -0.380582 0.032278 -0.41286
37.24 -0.332113 0.0387541 -0.370867
37.25 -0.283195 0.0447279 -0.327923
37.26 -0.233873 0.0503672 -0.28424
37.27 -0.184183 0.0558532 -0.240036
37.28 -0.134167 0.0613655 -0.195533
37.29 -0.0838781 0.0670763 -0.150954
37.3 -0.0334283 0.0731015 -0.10653
37.31 0.0170364 0.0795253 -0.0624889
37.32 0.06733 0.086393 -0.019063
37.33 0.117218 0.0937014 0.0235166
37.34 0.166417 0.101398 0.0650192
37.35 0.214603 0.109386 0.105217
37.36 0.261414 0.11753 0.143884
37.37 0.306465 0.125662 0.180803
37.38 0.349353 0.133593 0.21576
37.39 0.38968 0.14113 0.24855
37.4 0.42684 0.147859 0.278981
37.41 0.460605 0.153734 0.306871
37.42 0.490699 0.158647 0.332052
37.43 0.516861 0.162488 0.354373
37.44 0.53889 0.165189 0.373701
37.45 0.556646 0.166724 0.389922
37.46 0.570059 0.167112 0.402947
37.47 0.579122 0.166415 0.412707
37.48 0.583893 0.164733 0.41916
37.49 0.584486 0.162195 0.422291
37.5 0.581068 0.158956 0.422112
37.51 0.57357 0.154905 0.418665
37.52 0.562551 0.150531 0.41202
37.53 0.548283 0.146005 0.402278
37.54 0.531054 0.141485 0.389569
37.55 0.51116 0.137107 0.374053
37.56 0.488896 0.132979 0.355917
37.57 0.464559 0.129183 0.335376
37.58 0.438436 0.125768 0.312668
37.59 0.41081 0.122755 0.288055
37.6 0.381952 0.120134 0.261818
37.61 0.352118 0.117863 0.234255
37.62 0.32155 0.115875 0.205675
37.63 0.290558 0.114161 0.176397
37.64 0.259388 0.112644 0.146744
37.65 0.228278 0.111238 0.11704
37.66 0.197464 0.109861 0.0876031
37.67 0.167175 0.108433 0.0587418
37.68 0.137632 0.10688 0.030752
37.69 0.109045 0.105135 0.00391044
37.7 0.0816127 0.103141 -0.0215281
37.71 0.055514 0.100849 -0.0453352
37.72 0.0309492 0.0982614 -0.0673122
37.73 0.00810811 0.0954008 -0.0872927
37.74 -0.0129878 0.0921576 -0.105145
37.75 -0.0322676 0.0885079 -0.120776
37.76 -0.0496912 0.0844348 -0.134126
37.77 -0.0652497 0.0799281 -0.145178
37.78 -0.0789637 0.0749863 -0.15395
37.79 -0.0908809 0.0696179 -0.160499
37.8 -0.101073 0.0638427 -0.164916
37.81 -0.109631 0.0576952 -0.167326
37.82 -0.116661 0.0512255 -0.167887
37.83 -0.122232 0.044549 -0.166781
37.84 -0.126478 0.0377404 -0.164218
37.85 -0.129582 0.0308465 -0.160429
37.86 -0.131669 0.0239888 -0.155658
37.87 -0.132864 0.0173013 -0.150165
37.88 -0.133289 0.0109296 -0.144219
37.89 -0.133069 0.00502013 -0.138089
37.9 -0.132327 -0.000278779 -0.132048
37.91 -0.131195 -0.00483233 -0.126363
37.92 -0.12981 -0.00851923 -0.121291
37.93 -0.128325 -0.0112466 -0.117078
37.94 -0.126918 -0.0129625 -0.113956
37.95 -0.125794 -0.0136614 -0.112133
37.96 -0.125156 -0.0133583 -0.111798
37.97 -0.12523 -0.0121164 -0.113114
37.98 -0.126254 -0.0100381 -0.116216
37.99 -0.128475 -0.00726481 -0.12121
38 -0.132142 -0.00397061 -0.128171
38.01 -0.137496 -0.00035401 -0.137142
38.02 -0.14476 0.00337157 -0.148132
38.03 -0.154125 0.0069915 -0.161117
38.04 -0.165742 0.0102981 -0.17604
38.05 -0.179861 0.0129523 -0.192813
38.06 -0.196395 0.0149207 -0.211316
38.07 -0.215257 0.0161402 -0.231397
38.08 -0.236318 0.0165617 -0.25288
38.09 -0.259367 0.0161928 -0.27556
38.1 -0.284116 0.0150954 -0.299211
38.11 -0.310206 0.0133827 -0.323589
38.12 -0.337213 0.0112168 -0.34843
38.13 -0.364661 0.00879908 -0.37346
38.14 -0.392041 0.00635519 -0.398396
38.15 -0.418823 0.00412708 -0.42295
38.16 -0.444355 0.00247794 -0.446833
38.17 -0.468181 0.00157832 -0.469759
38.18 -0.489841 0.00161015 -0.491451
38.19 -0.508935 0.00270663 -0.511642
38.2 -0.525132 0.00494692 -0.530079
38.21 -0.538186 0.00834371 -0.54653
38.22 -0.547938 0.0128443 -0.560782
38.23 -0.55432 0.0183297 -0.57265
38.24 -0.557355 0.0246167 -0.581972
38.25 -0.557146 0.0314714 -0.588617
38.26 -0.55384 0.0386465 -0.592486
38.27 -0.547533 0.0459776 -0.593511
38.28 -0.538714 0.0529401 -0.591654
38.29 -0.527688 0.0592259 -0.586914
38.3 -0.514763 0.0645567 -0.57932
38.31 -0.500234 0.0686988 -0.568933
38.32 -0.484372 0.0714734 -0.555845
38.33 -0.467406 0.0727726 -0.540179
38.34 -0.449519 0.0725613 -0.52208
38.35 -0.430845 0.0708782 -0.501723
38.36 -0.411463 0.067839 -0.479302
38.37 -0.391392 0.0636379 -0.45503
38.38 -0.370599 0.058537 -0.429136
38.39 -0.34908 0.0527812 -0.401861
38.4 -0.32678 0.046675 -0.373455
38.41 -0.303646 0.0405259 -0.344172
38.42 -0.27964 0.0346273 -0.314267
38.43 -0.254751 0.0292432 -0.283994
38.44 -0.229011 0.0245885 -0.253599
38.45 -0.202499 0.0208218 -0.223321
38.46 -0.175348 0.0180351 -0.193383
38.47 -0.147748 0.0162481 -0.163996
38.48 -0.119944 0.0154077 -0.135352
38.49 -0.0922604 0.0153613 -0.107622
38.5 -0.0650323 0.0159243 -0.0809566
38.51 -0.0386077 0.0168761 -0.0554838
38.52 -0.013336 0.0179711 -0.0313071
38.53 0.0104483 0.0189548 -0.00850646
38.54 0.0324431 0.019581 0.0128621
38.55 0.0523944 0.0196285 0.0327659
38.56 0.0701104 0.0189159 0.0511945
38.57 0.0854725 0.0173138 0.0681587
38.58 0.0984418 0.014753 0.0836888
38.59 0.108956 0.0111233 0.0978327
38.6 0.117204 0.00654981 0.110654
38.61 0.12347 0.00123933 0.122231
38.62 0.128029 -0.00462197 0.132651
38.63 0.131202 -0.0108113 0.142013
38.64 0.133341 -0.0170821 0.150423
38.65 0.134808 -0.0231832 0.157991
38.66 0.135958 -0.0288738 0.164832
38.67 0.137119 -0.0339419 0.171061
38.68 0.138577 -0.0382181 0.176795
38.69 0.140563 -0.0415868 0.18215
38.7 0.143291 -0.0439478 0.187239
38.71 0.146824 -0.0453489 0.192173
38.72 0.151158 -0.0459014 0.197059
38.73 0.156237 -0.0457647 0.202002
38.74 0.161947 -0.0451517 0.207099
38.75 0.168129 -0.0443157 0.212445
38.76 0.174596 -0.0435326 0.218129
38.77 0.181149 -0.0430852 0.224234
38.78 0.187593 -0.0432468 0.23084
38.79 0.19376 -0.0442577 0.238018
38.8 0.199518 -0.0463164 0.245834
38.81 0.204753 -0.0495965 0.25435
38.82 0.209491 -0.0541253 0.263616
38.83 0.213801 -0.0598794 0.27368
38.84 0.217819 -0.0667611 0.28458
38.85 0.221746 -0.0745991 0.296345
38.86 0.225836 -0.0831608 0.308997
38.87 0.23039 -0.0921573 0.322547
38.88 0.235731 -0.101268 0.336999
38.89 0.242197 -0.110148 0.352345
38.9 0.250112 -0.118456 0.368568
38.91 0.25979 -0.125849 0.385639
38.92 0.271623 -0.131896 0.403519
38.93 0.28566 -0.1365 0.42216
38.94 0.302002 -0.139498 0.4415
38.95 0.320663 -0.140807 0.46147
38.96 0.341572 -0.140416 0.481988
38.97 0.36457 -0.138394 0.502964
38.98 0.389422 -0.134875 0.524297
